step_idx	t_sim	setup_called	hypre_iters	hypre_op_count	operator_complexity	setup_wall_sec	solve_wall_sec	cvode_nli_step	cvode_nfeLS_step
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.426250e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.402910e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.472920e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.458330e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.467080e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.486670e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.422920e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.468340e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.435830e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.369590e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.427500e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.445410e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.477500e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.482500e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.388750e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.465000e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.369160e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.490830e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.377500e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.476660e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.508340e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.413330e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.466250e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.461250e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.462920e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.461250e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.487080e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.466250e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.500830e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.439170e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.528750e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.436670e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.459170e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.477920e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.559580e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.455420e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.450000e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.487910e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.480420e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.502500e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.443330e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.429170e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.520420e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.421660e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.496250e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.515830e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.445420e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.356670e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.539160e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.397920e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.522090e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.467080e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.513750e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.450000e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.442500e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.382500e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.441660e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.451250e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.428750e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.487500e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.476670e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.468340e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.374580e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.413330e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.452920e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.465000e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.431670e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.466250e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.472500e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.452500e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.487080e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.447920e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.450830e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.424170e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.371250e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.480000e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.467920e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.462080e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.471250e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.469170e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.500420e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.481670e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.498750e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.466250e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.485420e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.445830e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.437920e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.482920e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.416250e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.450000e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.482920e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.442910e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.473330e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.440000e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.459170e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.487090e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.479580e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.347910e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.464580e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.489160e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.673750e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.469160e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.415410e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.467090e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.411250e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.442910e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.420410e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.481250e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.492080e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.480830e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.431660e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.505840e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.461250e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.397090e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.455000e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.468340e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.476670e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.443750e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.641660e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.444160e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.388330e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.451250e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.415410e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.802920e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.432910e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.431250e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.420420e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.535000e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.460420e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.492920e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.451250e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.564160e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.451250e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.541670e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.496250e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.427080e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.466670e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.440000e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.373750e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.473750e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.483330e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.439590e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.509170e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.473750e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.475000e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.509580e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.470830e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.497080e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.448340e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.470830e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.453330e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.530840e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.447500e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.474170e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.472910e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.766670e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.487080e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.464590e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.421670e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.482090e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.477500e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.524170e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.455000e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.406250e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.519590e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.441250e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.477080e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.401250e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.400840e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.460830e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.450000e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.360000e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.446250e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.406250e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.535420e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.425000e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.493330e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.489170e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.467080e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.517920e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.417090e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.475830e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.472500e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.482080e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.404580e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.481670e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.442080e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.482090e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.480000e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.507080e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.453330e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.445840e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.485420e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.461660e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.403750e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.499580e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.488330e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.481250e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.469170e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.573330e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.465000e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.462090e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.484580e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.373330e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.449170e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.454590e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.455410e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.464580e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.494580e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.443340e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.447080e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.465000e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.431250e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.371660e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.455420e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.469590e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.457080e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.494590e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.458750e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.447500e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.368340e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.485000e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.446670e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.406670e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.420840e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.512910e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.391250e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.515830e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.453750e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.470830e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.478340e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.404170e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.464590e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.442920e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.460000e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.469580e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.453750e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.447500e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.482090e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.450000e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.430000e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.447080e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.465830e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.485830e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.427500e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.498340e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.444580e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.429170e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.477920e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.488750e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.479580e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.458330e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.377920e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.481250e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.388750e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.520420e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.412500e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.454580e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.386670e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.447920e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.570000e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.453750e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.440410e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.437500e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.385830e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.449170e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.442080e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.378330e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.469160e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.467920e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.445000e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.478330e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.479170e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.408330e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.468750e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.436660e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.462920e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.462080e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.467500e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.481250e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.500410e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.495000e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.477920e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.435830e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.452080e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.469580e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.446670e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.378330e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.462920e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.420000e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.465830e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.459580e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.470830e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.578750e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.420420e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.462500e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.463750e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.408330e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.452080e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.469580e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.478750e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.458330e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.449590e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.446670e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.484580e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.426250e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.518750e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.472920e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.451670e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.482500e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.459580e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.397500e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.515830e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.457500e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.455830e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.526670e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.398330e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.682090e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.372920e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.452090e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.387080e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.455830e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.450420e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.447500e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.505840e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.484170e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.367080e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.545830e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.461670e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.412920e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.453750e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.450420e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.500420e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.423750e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.456660e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.478340e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.408750e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.535000e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.424170e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.436670e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.482500e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.440840e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.385000e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.501250e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.489170e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.472500e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.447910e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.462500e-04	0	0
