step_idx	t_sim	setup_called	hypre_iters	hypre_op_count	operator_complexity	setup_wall_sec	solve_wall_sec	cvode_nli_step	cvode_nfeLS_step
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.076752e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.082388e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.140269e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.110067e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.158118e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.181308e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.069429e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.314412e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.396698e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.044856e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.267867e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.332341e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.030403e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.064547e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.193550e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.056511e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.889202e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.102754e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.066833e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.026018e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.055535e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.138395e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.814772e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.069333e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.273707e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.028275e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.018549e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.233774e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.098806e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.043908e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.102161e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.202268e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.048660e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.025636e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.077175e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.175109e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.033980e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.161261e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.201702e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.062044e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.119005e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.303650e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.046000e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.086768e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.170464e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.065597e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.769895e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.002771e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.130728e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.034661e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.010816e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.175677e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.134205e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.082344e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.119237e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.180647e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.091487e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.030103e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.234855e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.054398e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.196985e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.127475e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.101891e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.019411e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.140019e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.059721e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.007747e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.027975e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.106636e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.841653e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.094999e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.175856e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.009515e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.119419e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.220064e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.014182e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.005311e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.112640e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.234833e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.078970e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.037733e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.156636e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.030990e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.066051e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.132862e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.003475e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.065086e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.207183e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.086954e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.040661e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.163035e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.103225e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.066923e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.085740e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.063632e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.099902e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.071700e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.005884e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.062677e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.143731e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.043721e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.015702e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.104714e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.075913e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.049047e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.144787e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.140326e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.224415e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.093270e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.187001e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.096534e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.120691e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.144972e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.154064e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.121510e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.046475e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.098040e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.097014e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.101418e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.023397e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.066621e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.075301e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.043353e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.731822e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.008899e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.028242e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.034077e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.056223e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.068458e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.043755e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.026565e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.099514e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.009872e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.036756e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.065833e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.054251e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.018798e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.072020e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.122665e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.045347e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.083108e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.126132e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.153277e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.069050e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.054864e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.152813e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.077924e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.894688e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.001328e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.081871e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.002672e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.035497e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.060652e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.038487e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.006174e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.040063e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.113101e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.845374e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.028247e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.072284e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.483695e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.994147e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.076930e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.721165e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.004347e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.076922e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.022289e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.983747e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.005613e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.071928e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.067113e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.038839e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.046827e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.064072e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.044701e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.022695e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.128123e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.137373e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.137129e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.075886e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.013193e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.166263e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.224924e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.022210e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.048428e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.189048e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.112288e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.123835e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.116093e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.096732e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.090444e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.093453e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.093320e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.093292e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.058561e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.113995e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.058659e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.130945e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.078252e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.093627e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.208176e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.127692e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.021837e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.125811e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.180627e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.096290e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.186888e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.166093e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.088028e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.182724e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.128222e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.199029e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.126645e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.111274e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.125795e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.055647e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.155376e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.142366e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.096316e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.119157e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.214037e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.183252e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.027113e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.101776e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.119063e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.123559e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.103847e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.107534e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.073761e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.093372e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.194099e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.081913e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.087685e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.106847e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.099662e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.041816e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.131425e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.075175e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.109033e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.220378e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.073288e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.018113e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.198774e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.200279e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.021472e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.168205e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.139312e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.050786e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.055221e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.144828e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.017937e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.128620e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.103230e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.067826e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.065139e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.192103e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.078413e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.060551e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.079018e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.176039e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.064635e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.038892e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.130969e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.224388e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.008149e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.127404e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.127168e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.045306e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.171007e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.205556e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.056194e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.115928e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.106215e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.142043e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.215842e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.102762e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.152646e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.091785e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.076072e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.198252e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.149599e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.026965e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.014656e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.053473e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.125513e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.050701e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.140882e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.201917e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.086748e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.066006e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.196213e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.106933e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.045435e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.120785e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.296490e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.036421e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.021219e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.097397e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.048496e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.067047e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.076309e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.175924e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.070384e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.031659e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.139976e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.105084e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.051882e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.172275e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.131945e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.092679e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.066692e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.198667e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.164373e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.185576e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.174243e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.070331e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.078262e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.169562e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.130316e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.226609e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.263908e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.141520e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.222592e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.268785e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.126337e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.149151e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.151309e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.153666e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.140384e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.120834e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.012578e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.037844e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.126741e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.070619e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.005952e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.083573e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.208194e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.028299e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.071744e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.250873e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.161161e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.086563e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.042607e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.053414e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.094930e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.171713e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.133350e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.053316e-02	0	0
