step_idx	t_sim	setup_called	hypre_iters	hypre_op_count	operator_complexity	setup_wall_sec	solve_wall_sec	cvode_nli_step	cvode_nfeLS_step
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.117111e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.997944e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.821932e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.029512e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.006787e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.068199e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.035475e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.438779e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.048319e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.892946e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.028483e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.078393e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.111145e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.099562e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.688619e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.051893e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.958871e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.147202e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.039517e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.060377e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.862583e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.008027e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.047178e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.026308e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.043568e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.770903e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.675057e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.007099e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.083723e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.019609e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.043310e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.075421e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.040619e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.598540e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.627793e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.652109e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.350083e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.030412e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.881019e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.721749e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.042359e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.122542e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.002149e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.530680e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.532182e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.809686e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.816355e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.011232e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.657961e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.046000e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.154045e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.029061e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.033691e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.063334e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.014385e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.593010e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.863963e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.055930e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.008106e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.711159e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.580205e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.085628e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.073417e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.262742e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.891472e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.896022e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.074570e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.006334e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.603249e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.003837e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.108100e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.765681e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.045472e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.236863e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.995017e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.323753e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.680497e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.043003e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.892511e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.083420e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.012946e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.376340e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.128699e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.521244e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.004963e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.096683e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.050216e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.502913e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.032036e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.611393e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.507374e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.805180e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.652450e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.038819e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.046615e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.617466e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.644518e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.269717e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.016292e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.223585e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.072985e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.069927e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.136811e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.037424e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.073466e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.565163e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.151497e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.894149e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.085350e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.016306e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.488688e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.667645e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.089526e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.879320e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.059614e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.194924e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.562603e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.694116e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.672133e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.025186e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.047754e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.703634e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.405091e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.004589e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.065661e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.684994e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.005027e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.069440e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.068252e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.019010e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.058254e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.049323e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.210203e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.096362e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.560777e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.078794e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.846202e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.032804e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.014347e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.074453e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.006059e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.055733e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.023313e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.979434e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.051773e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.754330e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.017112e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.047940e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.065141e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.100163e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.002571e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.325031e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.280650e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.484891e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.065955e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.052702e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.025212e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.001078e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.240954e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.070114e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.061678e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.690468e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.019926e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.884350e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.039538e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.134187e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.029832e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.854583e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.065036e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.875999e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.473158e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.002335e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.447347e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.992467e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.015962e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.852575e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.038576e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.161649e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.446905e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.159720e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.263126e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.018331e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.118754e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.099004e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.197692e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.167746e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.018174e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.043239e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.008033e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.022318e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.124662e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.463292e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.615264e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.131000e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.877280e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.094445e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.423859e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.073266e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.036790e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.422194e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.046446e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.703500e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.030429e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.122055e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.013299e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.142782e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.151581e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.021143e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.126455e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.071305e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.109521e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.781662e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.014026e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.858992e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.103047e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.834136e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.071921e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.011540e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.905317e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.081047e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.008390e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.518823e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.081299e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.060324e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.984645e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.045185e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.000507e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.126408e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.087955e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.029889e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.099972e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.098292e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.052872e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.053642e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.794828e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.081009e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.014554e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.008064e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.065548e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.095538e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.056711e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.599142e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.063166e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.019445e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.014587e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.024514e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.752961e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.033375e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.062205e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.025945e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.148188e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.048850e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.067360e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.893570e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.015519e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.097796e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.147913e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.620667e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.080040e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.119988e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.036161e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.006690e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.737021e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.972959e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.719354e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.001483e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.646258e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.673806e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.034720e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.070161e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.287941e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.350593e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.086475e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.872888e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.000454e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.675956e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.142649e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.066834e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.758742e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.048200e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.012095e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.830169e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.175017e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.190271e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.988947e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.102942e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.628992e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.006812e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.021410e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.938639e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.013273e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.004201e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.021319e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.029751e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.125172e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.000698e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.047311e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.817871e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.947032e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.008213e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.743234e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.006877e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.064284e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.025385e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.047283e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.034687e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.000461e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.134075e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.036645e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.401618e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.208258e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.076188e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.019785e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.101556e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.065047e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.045670e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.075770e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.027539e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.033902e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.037118e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.016856e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.997152e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.776477e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.906096e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.619471e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.552048e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.843704e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.589753e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.050268e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.050818e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.600965e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.095634e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.003872e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.942963e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.036900e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.340865e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.776936e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.027870e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	8.984522e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.823721e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.003483e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.033460e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.034474e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.806220e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.025423e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.007200e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.452440e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.746927e-03	0	0
